Timestamp,Area
128.565,188623.3125
128.645,188794.4375
128.76500000000001,188794.4375
128.845,188794.4375
128.965,188623.3125
129.04500000000002,188623.3125
129.165,188623.3125
129.244,188623.3125
129.364,188623.3125
129.44400000000002,188452.1875
129.564,188452.1875
129.644,188452.1875
129.764,188452.1875
129.844,188452.1875
129.964,189258.625
130.044,188826.96875
130.16400000000002,188812.375
130.244,189280.3125
130.364,188661.75
130.44400000000002,189069.46875
130.564,189121.03125
130.644,189258.625
130.764,189086.3125
130.844,188927.125
130.964,188622.1875
131.044,189155.9375
131.16400000000002,189058.59375
131.244,189229.6875
131.364,189258.625
131.44400000000002,189232.1875
131.564,189115.09375
131.644,189092.28125
131.764,189111.375
131.844,189111.375
131.964,189408.125
132.044,189104.21875
132.16400000000002,188921.125
132.244,189103.15625
132.364,189252.625
132.44400000000002,189109.125
132.564,189086.3125
132.644,189086.3125
132.764,189081.375
132.84300000000002,188982.40625
132.963,188811.25
133.043,189127.0625
133.163,189220.0625
133.243,188939.03125
133.363,188960.75
133.443,188770.53125
133.56300000000002,189069.46875
133.643,189369.53125
133.763,189218.9375
133.84300000000002,189148.78125
133.963,189125.96875
134.043,188977.5625
134.163,189081.375
134.243,188915.125
134.363,188740.875
134.443,189110.25
134.56300000000002,188789.5625
134.643,188640.09375
134.763,189423.875
134.84300000000002,189017.1875
134.963,189149.90625
135.043,188853.09375
135.163,189001.5
135.243,189184.59375
135.363,188674.6875
135.443,188509.53125
135.56300000000002,188509.53125
135.643,188509.53125
135.763,188812.375
135.84300000000002,188513.375
135.963,188319.5
136.043,188319.5
136.163,188468.9375
136.243,188468.9375
136.363,188945.09375
136.442,189093.4375
136.562,188748.875
136.642,188661.75
136.762,189116.28125
136.842,188858.0
136.96200000000002,188811.25
137.042,188818.40625
137.162,188662.875
137.24200000000002,188795.59375
137.362,188520.53125
137.442,188795.59375
137.562,188795.59375
137.642,188624.4375
137.762,188771.65625
137.842,188960.75
137.96200000000002,188685.65625
138.042,188936.84375
138.162,189062.4375
138.24200000000002,188789.5625
138.362,188641.1875
138.442,188641.1875
138.562,188788.46875
138.642,188937.9375
138.762,188812.375
138.842,188835.1875
138.96200000000002,189109.125
139.042,188967.9375
139.162,188794.4375
139.24200000000002,188777.625
139.362,188984.71875
139.442,188617.3125
139.562,188617.3125
139.642,189218.9375
139.762,189401.03125
139.842,188977.5625
139.96200000000002,188853.09375
140.042,188936.84375
140.161,188983.5625
140.241,188983.5625
140.36100000000002,188664.0
140.441,188921.125
140.561,188756.0
140.64100000000002,188943.9375
140.761,189299.4375
140.841,189235.78125
140.961,189069.46875
141.041,189298.3125
141.161,188668.875
141.241,189110.25
141.36100000000002,188640.09375
141.441,188662.875
141.561,188817.21875
141.64100000000002,188794.4375
141.761,188794.4375
141.841,189116.28125
141.961,189093.4375
142.041,188851.96875
142.161,189104.21875
142.241,188474.96875
142.36100000000002,188474.96875
142.441,188789.5625
142.561,189280.3125
142.64100000000002,189052.625
142.761,188967.9375
142.841,188937.9375
142.961,188943.9375
143.041,189115.09375
143.161,189264.625
143.241,189391.28125
143.36100000000002,189226.125
143.441,188904.3125
143.561,188481.0
143.64100000000002,188983.5625
143.76000000000002,188772.78125
143.84,189110.25
143.96,189110.25
144.04000000000002,188795.59375
144.16,189264.625
144.24,189071.71875
144.36,189115.09375
144.44,189241.78125
144.56,188817.21875
144.64000000000004,188965.5625
144.76000000000002,188795.59375
144.84,188790.65625
144.96,188757.15625
145.04000000000002,188757.15625
145.16,188757.15625
145.24,188773.90625
145.36,188775.03125
145.44,188773.90625
145.56,188955.8125
145.64000000000004,188835.1875
145.76000000000002,188834.03125
145.84,189070.59375
145.96,188789.5625
146.04000000000002,189070.59375
146.16,188497.75
146.24,188497.75
146.36,188771.65625
146.44,188748.875
146.56,188325.5
146.64000000000004,188668.875
146.76000000000002,188889.875
146.84,188513.375
146.96,188532.34375
147.04000000000002,188657.9375
147.16,188657.9375
147.24,188657.9375
147.36,188657.9375
147.439,188720.3125
147.559,188680.75
147.639,188662.875
147.759,188679.65625
147.839,188664.0
147.959,188788.46875
148.03900000000002,188622.1875
148.15900000000002,188812.375
148.239,188608.84375
148.359,188897.21875
148.439,188747.78125
148.559,188747.78125
148.639,188747.78125
148.759,188600.53125
148.839,188600.53125
148.959,188600.53125
149.03900000000002,188451.09375
149.15900000000002,188451.09375
149.239,188451.09375
149.359,188617.3125
149.439,188617.3125
149.559,188600.53125
149.639,188646.09375
149.759,188794.4375
149.839,188624.4375
149.959,188784.5625
150.03900000000002,188784.5625
150.15900000000002,188812.375
150.239,189068.34375
150.359,189094.59375
150.43900000000002,189093.4375
150.559,188942.78125
150.639,188922.25
150.759,189242.9375
150.839,189264.625
150.959,189070.59375
151.038,188606.53125
151.15800000000002,189046.65625
151.238,189242.9375
151.358,188623.3125
151.43800000000002,188756.0
151.55800000000002,188778.8125
151.638,188927.125
151.758,188927.125
151.838,188927.125
151.958,188943.9375
152.038,188943.9375
152.15800000000002,188943.9375
152.238,188943.9375
152.358,188943.9375
152.43800000000002,188795.59375
152.55800000000002,188795.59375
152.638,189000.375
152.758,188772.78125
152.838,189070.59375
152.958,188921.125
153.038,188937.9375
153.15800000000002,188937.9375
153.238,189383.0625
153.358,188881.5
153.43800000000002,188749.96875
153.55800000000002,188749.96875
153.638,188749.96875
153.758,188818.40625
153.838,188965.5625
153.958,189104.21875
154.038,188953.6875
154.15800000000002,188812.375
154.238,188491.71875
154.358,188811.25
154.43800000000002,188491.71875
154.55800000000002,188819.59375
154.637,188817.21875
154.757,188520.53125
154.83700000000002,188943.9375
154.957,189259.75
155.037,188617.3125
155.157,189109.125
155.237,189109.125
155.357,188623.3125
155.437,189109.125
155.55700000000002,189258.625
155.637,188960.75
155.757,189127.0625
155.83700000000002,189127.0625
155.957,189197.1875
156.037,188617.3125
156.157,189226.125
156.237,189242.9375
156.357,189032.0625
156.437,188943.9375
156.55700000000002,188795.59375
156.637,188943.9375
156.757,188813.5
156.83700000000002,189407.0
156.957,189361.3125
157.037,189045.5625
157.157,189068.34375
157.237,188740.40625
157.357,188644.9375
157.437,189069.46875
157.55700000000002,188937.9375
157.637,189052.625
157.757,189052.625
157.83700000000002,188753.6875
157.957,189092.28125
158.037,188966.75
158.157,188943.9375
158.23600000000002,188943.9375
158.356,188943.9375
158.436,188943.9375
158.556,188943.9375
158.636,188943.9375
158.756,188644.9375
158.836,188662.875
158.95600000000002,188903.15625
159.036,188881.5
159.156,188934.375
159.23600000000002,188778.8125
159.356,188978.65625
159.436,189093.4375
159.556,188943.9375
159.636,188943.9375
159.756,188921.125
159.836,188623.3125
159.95600000000002,189023.1875
160.036,188856.8125
160.156,188685.65625
160.23600000000002,188689.4375
160.356,188823.125
160.436,188868.75
160.556,189088.5
160.636,188939.03125
160.756,189237.96875
160.836,189237.96875
160.95600000000002,189093.4375
161.036,189133.09375
161.156,189258.625
161.23600000000002,189258.625
161.356,188814.625
161.436,189111.375
161.556,189092.28125
161.636,188920.0
161.756,188795.59375
161.835,189196.09375
161.955,189344.4375
162.035,188961.875
162.155,188936.84375
162.235,188695.375
162.35500000000002,188679.65625
162.435,188679.65625
162.555,188960.75
162.63500000000002,188795.59375
162.755,188983.5625
162.835,188937.9375
162.955,189297.1875
163.035,188404.5
163.155,189116.28125
163.235,188955.8125
163.35500000000002,189080.34375
163.435,189103.15625
163.555,188977.5625
163.63500000000002,189143.875
163.755,188921.125
163.835,188795.59375
163.955,189046.65625
164.035,189125.96875
164.155,188955.8125
164.235,189253.6875
164.35500000000002,189253.6875
164.435,189276.5625
164.555,189127.0625
164.63500000000002,188811.25
164.755,188811.25
164.835,188640.09375
164.955,188921.125
165.035,188921.125
165.155,188921.125
165.235,188963.0
165.35500000000002,188937.9375
165.434,188812.375
165.554,188640.09375
165.634,188813.5
165.75400000000002,188984.71875
165.834,188937.9375
165.954,188812.375
166.03400000000002,188960.75
166.154,188813.5
166.234,188647.25
166.354,188963.0
166.434,189275.46875
166.554,189149.90625
166.634,189149.90625
166.75400000000002,188978.65625
166.834,188978.65625
166.954,188772.78125
167.03400000000002,188772.78125
167.154,188474.96875
167.234,188497.75
167.354,189139.125
167.434,188937.9375
167.554,189109.125
167.634,188983.5625
167.75400000000002,188834.03125
167.834,188771.65625
167.954,188623.3125
168.03400000000002,188967.9375
168.154,188771.65625
168.234,188914.0625
168.354,189087.40625
168.434,188897.21875
168.554,188921.125
168.634,189075.4375
168.75400000000002,189075.4375
168.834,189075.4375
168.954,188904.3125
169.03300000000002,188754.84375
169.15300000000002,189109.125
169.233,188937.9375
169.353,189109.125
169.43300000000002,188937.9375
169.553,189093.4375
169.633,188795.59375
169.753,189258.625
169.833,189391.28125
169.953,189155.9375
170.03300000000002,189131.9375
170.15300000000002,189298.3125
170.233,189069.46875
170.353,188653.3125
170.43300000000002,188978.65625
170.553,188790.65625
170.633,189088.5
170.753,188606.53125
170.833,188623.3125
170.953,188474.96875
171.03300000000002,188623.3125
171.15300000000002,188623.3125
171.233,188795.59375
171.353,188474.96875
171.43300000000002,188607.6875
171.553,189110.25
171.633,189297.1875
171.753,188955.8125
171.833,188936.84375
171.953,188617.3125
172.03300000000002,188922.25
172.15300000000002,188811.25
172.233,188954.75
172.353,188617.3125
172.43300000000002,188474.96875
172.553,188601.625
172.632,188817.21875
172.752,188624.4375
172.83200000000002,188812.375
172.952,188662.875
173.032,188811.25
173.15200000000002,188690.4375
173.232,189023.1875
173.352,188476.09375
173.43200000000002,188476.09375
173.55200000000002,188943.9375
173.632,188943.9375
173.752,189110.25
173.83200000000002,189110.25
173.952,188943.9375
174.032,188909.4375
174.15200000000002,190046.4375
174.232,190753.15625
174.352,192407.1875
174.43200000000002,193720.0
174.55200000000002,195727.125
174.632,197299.59375
174.752,198998.46875
174.83200000000002,200038.90625
174.952,202295.375
175.032,203749.75
175.15200000000002,205334.3125
175.232,206935.90625
175.352,208822.1875
175.43200000000002,210176.5
175.55200000000002,213115.71875
175.632,214350.5
175.752,216229.125
175.83200000000002,217748.3125
175.952,220324.21875
176.032,221448.09375
176.15200000000002,223723.0625
176.231,226124.0625
176.351,228004.1875
176.431,230240.0625
176.55100000000002,232482.28125
176.631,233452.0625
176.751,236209.03125
176.83100000000002,237789.375
176.95100000000002,240714.625
177.031,241876.75
177.151,245016.21875
177.231,246053.1875
177.351,249100.5
177.431,250746.9375
177.55100000000002,253854.3125
177.631,255281.9375
177.751,258983.96875
177.83100000000002,260136.375
177.95100000000002,263687.53125
178.031,265356.0
178.151,269352.1875
178.231,270584.21875
178.351,274055.3125
178.431,275645.71875
178.55100000000002,278521.28125
178.631,281386.40625
178.751,284426.3125
178.83100000000002,286376.5
178.95100000000002,289531.65625
179.031,291864.5
179.151,295765.75
179.231,296823.78125
179.351,299086.09375
179.431,299690.1875
179.55100000000002,298488.0
179.631,299208.625
179.751,299188.53125
179.83,298812.71875
179.95000000000002,299730.5
180.03,299486.84375
180.15,299450.90625
180.23000000000002,299667.375
180.35000000000002,299703.28125
180.43,299703.28125
180.55,299422.4375
180.63,299079.0
180.75,299524.9375
180.83,299396.53125
180.95000000000002,299099.0625
181.03,298882.65625
181.15,298882.65625
181.23000000000002,298696.0
181.35000000000002,299158.71875
181.43,299050.5
181.55,299891.25
181.63,299285.71875
181.75,299187.21875
181.83,299257.25
181.95000000000002,299020.71875
182.03,299020.71875
182.15,298834.09375
182.23000000000002,298999.3125
182.35000000000002,299417.9375
182.43,299395.25
182.55,299395.25
182.63,299597.5
182.75,299207.34375
182.83,299207.34375
182.95000000000002,298991.0
183.03,299207.34375
183.15,299630.5625
183.23000000000002,299443.90625
183.35000000000002,299049.1875
183.429,298616.5
183.549,298998.0
183.62900000000002,299241.46875
183.749,299074.96875
183.829,298861.25
183.949,299358.5
184.029,299020.71875
184.149,299629.28125
184.229,298962.5625
184.34900000000002,299043.375
184.429,299365.5
184.549,299007.75
184.62900000000002,298977.90625
184.749,298979.25
184.829,298674.625
184.949,299828.1875
185.029,299856.75
185.149,299856.75
185.229,299828.1875
185.34900000000002,299742.5
185.429,300154.0625
185.549,300499.9375
185.62900000000002,299936.21875
185.749,299561.71875
185.829,300313.34375
185.949,299561.71875
186.029,299561.71875
186.149,299963.4375
186.229,299345.3125
186.34900000000002,299961.53125
186.429,300043.375
186.549,299613.0
186.62900000000002,299938.84375
186.749,299819.78125
186.829,299819.78125
186.949,300362.125
187.02800000000002,300362.125
187.148,300715.1875
187.228,300521.40625
187.348,300568.96875
187.428,300734.0625
187.548,299467.875
187.628,299279.9375
187.74800000000002,299445.1875
187.828,299040.875
187.948,299023.28125
188.02800000000002,299228.78125
188.148,299438.125
188.228,299252.65625
188.348,299482.125
188.428,299624.8125
188.548,299215.71875
188.628,299380.875
188.74800000000002,299180.125
188.828,299425.0625
188.948,299634.40625
189.02800000000002,299259.8125
189.148,299633.125
189.228,299232.53125
189.348,299611.6875
189.428,299118.78125
189.548,300694.875
189.628,295248.34375
189.74800000000002,250340.90625
203.94400000000002,287876.28125
204.024,294473.3125
204.144,299925.3125
204.22400000000002,301570.65625
204.34400000000002,298906.5625
204.424,300009.0
204.544,299258.53125
204.62400000000002,299099.0625
204.744,299633.125
204.824,299395.25
204.94400000000002,300054.3125
205.024,300450.375
205.143,300557.15625
205.223,300213.5625
205.34300000000002,299981.65625
205.423,299981.65625
205.543,299981.65625
205.62300000000002,300075.375
205.74300000000002,299753.5625
205.823,299957.6875
205.943,299416.6875
206.023,299335.0625
206.143,299729.53125
206.223,299544.3125
206.34300000000002,300312.03125
206.423,300102.65625
206.543,299964.78125
206.62300000000002,299541.625
206.74300000000002,299094.5
206.823,299287.03125
206.943,299423.75
207.023,299054.875
207.143,299144.53125
207.223,299040.875
207.34300000000002,299442.625
207.423,299305.875
207.543,299231.28125
207.62300000000002,299130.21875
207.74300000000002,299323.9375
207.823,300006.4375
207.943,296707.3125
208.023,295383.53125
208.143,293821.0
208.223,290496.8125
208.34300000000002,287720.875
208.423,285775.0625
208.543,283672.75
208.62300000000002,280470.625
208.74300000000002,277197.21875
208.822,274635.9375
208.942,271525.46875
209.02200000000002,269612.0625
209.142,266709.03125
209.222,264811.3125
209.342,262586.5625
209.422,259999.0625
209.542,256698.75
209.622,254667.53125
209.74200000000002,251735.375
209.822,250131.375
209.942,247785.0625
210.02200000000002,246202.78125
210.142,242605.1875
210.222,241789.125
210.342,238842.21875
210.422,236677.875
210.542,234548.34375
210.622,232638.25
210.74200000000002,230488.4375
210.822,229068.65625
210.942,226378.78125
211.02200000000002,225086.25
211.14200000000002,222487.6875
211.222,221292.1875
211.342,218683.6875
211.422,216936.3125
211.542,215018.8125
211.622,213392.5
211.74200000000002,211062.09375
211.822,209343.1875
211.942,207519.0
212.02200000000002,206240.84375
212.14200000000002,204113.0625
212.222,202836.9375
212.342,200763.75
212.42100000000002,199621.125
212.541,197393.0625
212.621,196282.03125
212.741,194434.5
212.821,192771.0
212.941,191039.8125
213.02100000000002,190125.5625
213.14100000000002,188227.6875
213.221,187511.03125
213.341,187570.59375
213.42100000000002,187421.8125
213.541,187569.40625
213.621,187421.8125
213.741,187438.59375
213.821,187314.875
213.941,187587.375
214.02100000000002,187290.96875
214.14100000000002,187142.1875
214.221,187587.375
214.341,187586.21875
214.42100000000002,187564.625
214.541,187587.375
214.621,186845.78125
214.741,187268.25
214.821,187439.75
214.941,187588.53125
215.02100000000002,187124.25
215.14100000000002,187268.25
215.221,187274.21875
215.341,187103.90625
215.42100000000002,187269.375
215.541,187400.25
215.621,186973.0
215.741,187292.125
215.821,187269.375
215.941,186824.25
216.02,187273.03125
216.14000000000004,187228.78125
216.22,187417.0
216.34,187268.25
216.42000000000002,187228.78125
216.54000000000002,187541.875
216.62,187394.25
216.74,187377.5
216.82000000000002,187377.5
216.94,187542.96875
217.02,187269.375
217.14000000000004,187690.59375
217.22,187690.59375
217.34,187690.59375
217.42000000000002,187690.59375
217.54000000000002,187541.875
217.62,187394.25
217.74,187394.25
217.82000000000002,187394.25
217.94,187143.34375
218.02,187160.0625
218.14000000000004,187269.375
218.22,186995.71875
218.34,187587.375
218.42000000000002,187587.375
218.54000000000002,187119.5
218.62,187290.96875
218.74,187290.96875
218.82000000000002,187290.96875
218.94,186995.71875
219.02,186995.71875
219.14000000000004,186973.0
219.22,186973.0
219.34,186807.5625
219.42000000000002,186977.84375
219.619,187119.5
219.739,187160.0625
219.81900000000002,187423.0
219.93900000000002,187292.125
220.019,187292.125
220.139,186994.5625
220.21900000000002,187292.125
220.339,187587.375
220.419,187142.1875
220.53900000000002,187019.625
220.619,187290.96875
220.739,187439.75
220.81900000000002,187423.0
220.93900000000002,187166.0625
221.019,187166.0625
221.139,187415.875
221.21900000000002,187411.0
221.339,187411.0
221.419,187456.5
221.53900000000002,187455.375
221.619,187415.875
221.739,187308.84375
221.81900000000002,187438.59375
221.93900000000002,187143.34375
222.019,187421.8125
222.139,187719.375
222.21900000000002,187456.5
222.339,187565.75
222.419,187418.125
222.53900000000002,187418.125
222.619,187418.125
222.739,187418.125
222.81900000000002,187399.09375
222.93900000000002,187399.09375
223.019,187399.09375
223.139,187423.0
223.21800000000002,187423.0
223.33800000000002,187103.90625
223.418,187103.90625
223.538,187103.90625
223.61800000000002,187120.625
223.738,187290.96875
223.818,187290.96875
223.93800000000002,187125.4375
224.018,187143.34375
224.138,187438.59375
224.21800000000002,187120.625
224.33800000000002,186806.40625
224.418,186823.125
224.538,187438.59375
224.61800000000002,187438.59375
224.738,186973.0
224.818,186973.0
224.93800000000002,187143.34375
225.018,186995.71875
225.138,187286.09375
225.21800000000002,187433.75
225.33800000000002,187456.5
225.418,187290.96875
225.538,187307.71875
225.61800000000002,187751.8125
225.738,187628.0625
225.818,187605.28125
225.93800000000002,187440.90625
226.018,187293.28125
226.138,187293.28125
226.21800000000002,187411.0
226.33800000000002,187411.0
226.418,187713.375
226.538,187138.4375
226.61800000000002,187456.5
226.738,187096.8125
226.817,186974.125
226.937,187418.125
227.01700000000002,187565.75
227.137,187417.0
227.217,187417.0
227.33700000000002,187565.75
227.417,187418.125
227.537,187418.125
227.61700000000002,187418.125
227.73700000000002,187438.59375
227.817,187417.0
227.937,187423.0
228.01700000000002,187415.875
228.137,187418.125
228.217,187269.375
228.33700000000002,187405.03125
228.417,187438.59375
228.537,187313.6875
228.61700000000002,187443.3125
228.73700000000002,187292.125
228.817,187587.375
228.937,187180.46875
229.01700000000002,186971.875
229.137,186973.0
229.217,186973.0
229.33700000000002,187268.25
229.417,187603.03125
229.537,187751.8125
229.61700000000002,187415.875
229.73700000000002,187695.4375
229.817,187328.125
229.937,187263.34375
230.01700000000002,187263.34375
230.137,187267.125
230.217,187478.09375
230.33700000000002,187610.125
230.41600000000003,186868.4375
230.536,186823.125
230.616,186970.75
230.73600000000002,187118.375
230.816,187266.0
230.936,187010.15625
231.01600000000002,186994.5625
231.13600000000002,186970.75
231.216,186970.75
231.336,187476.9375
231.41600000000003,187463.6875
231.536,187546.6875
231.616,187417.0
231.73600000000002,187564.625
231.816,187399.09375
231.936,187399.09375
232.01600000000002,187399.09375
232.13600000000002,187415.875
232.216,187120.625
232.336,187417.0
232.41600000000003,187269.375
232.536,187582.5
232.616,187269.375
232.73600000000002,187269.375
232.816,187269.375
232.936,187120.625
233.01600000000002,187269.375
233.13600000000002,187269.375
233.216,187269.375
233.336,187269.375
233.41600000000003,187269.375
233.536,187269.375
233.616,187269.375
233.73600000000002,187269.375
233.816,187269.375
233.936,187417.0
234.01500000000004,187417.0
234.13500000000002,187417.0
234.215,187417.0
234.335,187423.0
234.41500000000002,187423.0
234.53500000000003,187423.0
234.615,187423.0
234.735,187423.0
234.815,187423.0
234.935,187313.6875
235.01500000000004,187141.03125
235.13500000000002,187268.25
235.215,187886.09375
235.335,187714.5
235.41500000000002,187439.75
235.53500000000003,187439.75
235.615,187292.125
235.735,187143.34375
235.815,187143.34375
235.935,187292.125
236.01500000000004,187119.5
236.13500000000002,187269.375
236.215,187269.375
236.335,187121.75
236.41500000000002,187119.5
236.53500000000003,186993.40625
236.615,187292.125
236.735,187285.0
236.815,187246.625
236.935,187246.625
237.01500000000004,187245.53125
237.13500000000002,187269.375
237.215,187727.96875
237.335,187418.125
237.41500000000002,187290.96875
237.53500000000003,187267.125
237.615,186973.0
237.735,187415.875
237.81400000000002,187267.125
237.934,187120.625
238.014,187417.0
238.134,187417.0
238.214,187417.0
238.334,187417.0
238.41400000000002,187418.125
238.53400000000002,187268.25
238.614,187268.25
238.734,187417.0
238.81400000000002,187564.625
238.934,187434.84375
239.014,187434.84375
239.134,187269.375
239.214,187418.125
239.334,187252.65625
239.41400000000002,187286.09375
239.53400000000002,187433.75
239.614,187138.4375
239.734,187433.75
239.81400000000002,187285.0
239.934,187440.90625
240.014,187588.53125
240.134,187611.3125
240.214,187736.15625
240.334,187587.375
240.41400000000002,187261.21875
240.53400000000002,187588.53125
240.614,187589.6875
240.734,187073.0625
240.81400000000002,187433.75
240.934,187418.125
241.014,187418.125
241.134,187418.125
241.21300000000002,187564.625
241.333,187440.90625
241.413,187433.75
241.53300000000002,187587.375
241.613,187587.375
241.733,187246.625
241.81300000000002,187442.0625
241.93300000000002,187273.03125
242.013,187263.34375
242.133,187547.84375
242.21300000000002,187570.59375
242.333,187439.75
242.413,187120.625
242.53300000000002,187457.625
242.613,187737.3125
242.733,187269.375
242.81300000000002,187307.71875
242.93300000000002,187274.21875
243.013,187307.71875
243.133,187142.1875
243.21300000000002,186994.5625
243.333,187290.96875
243.413,187290.96875
243.53300000000002,187438.59375
243.613,187149.34375
243.733,187149.34375
243.81300000000002,187102.75
243.93300000000002,187462.5
244.013,187611.3125
244.133,187438.59375
244.21300000000002,187884.9375
244.333,187439.75
244.413,187166.0625
244.53300000000002,187314.875
244.613,187758.9375
244.733,187752.9375
244.812,187588.53125
244.93200000000002,187462.5
245.012,187462.5
245.132,187418.125
245.21200000000002,188055.375
245.33200000000002,187587.375
245.412,187735.0
245.532,187630.375
245.61200000000002,187630.375
245.732,187564.625
245.812,187144.5
245.93200000000002,187546.6875
246.012,187399.09375
246.132,187292.125
246.21200000000002,187564.625
246.412,187610.125
246.532,187450.5
246.61200000000002,187456.5
246.732,187158.9375
246.812,187625.75
246.93200000000002,187456.5
247.012,187306.59375
247.132,187754.0625
247.21200000000002,187588.53125
247.33200000000002,187587.375
247.412,187146.90625
247.532,187440.90625
247.61200000000002,187292.125
247.732,187102.75
247.812,187292.125
247.93200000000002,187292.125
248.012,187289.8125
248.132,187172.0625
248.21200000000002,187454.25
248.33200000000002,187454.25
248.412,187256.3125
248.531,187268.25
248.61100000000002,186955.15625
248.73100000000002,186955.15625
248.811,187103.90625
248.931,187400.25
249.01100000000002,187394.25
249.131,187245.53125
249.211,187439.75
249.33100000000002,187439.75
249.411,187414.75
249.531,187409.9375
249.61100000000002,187269.375
249.73100000000002,187417.0
249.811,187542.96875
249.931,187275.40625
250.01100000000002,187423.0
250.131,187157.8125
250.211,187275.40625
250.33100000000002,187142.1875
250.411,187275.40625
250.531,187290.96875
250.61100000000002,187415.875
250.73100000000002,187417.0
250.811,187143.34375
250.931,187143.34375
251.01100000000002,187157.8125
251.131,187157.8125
251.211,187421.8125
251.33100000000002,187563.5
251.411,187563.5
251.531,187415.875
251.61100000000002,187290.96875
251.73100000000002,187438.59375
251.811,187290.96875
251.931,187142.1875
252.01100000000002,187290.96875
252.13000000000002,187120.625
252.21,187105.0625
252.33,187121.75
252.41000000000003,187121.75
252.53,187251.5
252.61,187103.90625
252.73000000000002,187103.90625
252.81,187103.90625
252.93,187252.65625
253.01000000000002,187400.25
253.13000000000002,187269.375
253.21,187269.375
253.33,187252.65625
253.41000000000003,187103.90625
253.53,187103.90625
253.61,187252.65625
253.73000000000002,187418.125
253.81,187418.125
253.93,187269.375
254.01000000000002,187269.375
254.13000000000002,187269.375
254.21,187417.0
254.33,187121.75
254.41000000000003,186973.0
254.53,187121.75
254.61,187121.75
254.73000000000002,187269.375
254.81,187417.0
254.93,186977.84375
255.01000000000002,186854.15625
255.13000000000002,187760.125
255.21,187462.5
255.33,187440.90625
255.41000000000003,187611.3125
255.53,187611.3125
255.61,187760.125
255.73000000000002,187907.75
255.80900000000003,187760.125
255.929,187760.125
256.009,187758.9375
256.129,187758.9375
256.209,187462.5
256.329,187314.875
256.409,187117.25
256.529,187290.96875
256.60900000000004,187121.75
256.729,186994.5625
256.809,187418.125
256.92900000000003,187439.75
257.009,187603.03125
257.129,187439.75
257.209,187588.53125
257.329,187290.96875
257.409,187290.96875
257.529,187415.875
257.60900000000004,187143.34375
257.729,187587.375
257.809,187736.15625
257.92900000000003,187736.15625
258.009,187463.6875
258.129,187463.6875
258.209,187463.6875
258.329,187463.6875
258.409,187463.6875
258.529,187587.375
258.60900000000004,187587.375
258.729,187588.53125
258.809,187587.375
258.92900000000003,187588.53125
259.009,187588.53125
259.129,187417.0
259.209,187565.75
259.32800000000003,187400.25
259.408,187401.40625
259.528,187571.78125
259.608,187571.78125
259.728,187144.5
259.808,187587.375
259.928,187144.5
260.00800000000004,187144.5
260.128,187292.125
260.208,187144.5
260.32800000000003,187292.125
260.408,187292.125
260.528,187292.125
260.608,187292.125
260.728,187292.125
260.808,187144.5
260.928,187144.5
261.00800000000004,187144.5
261.128,187144.5
261.208,186869.625
261.32800000000003,187167.25
261.408,187268.25
261.528,187143.34375
261.608,187292.125
261.728,187097.90625
261.808,186995.71875
261.928,187457.625
262.00800000000004,187143.34375
262.128,187143.34375
262.208,187588.53125
262.32800000000003,187143.34375
262.408,187438.59375
262.528,187143.34375
262.608,187143.34375
262.728,187438.59375
262.808,187142.1875
262.928,187142.1875
263.007,187142.1875
263.127,187142.1875
263.207,187142.1875
263.327,187017.25
263.40700000000004,187017.25
263.527,187314.875
263.607,187121.75
263.72700000000003,187121.75
263.807,187292.125
263.927,187143.34375
264.007,187143.34375
264.127,186994.5625
264.207,186994.5625
264.327,186994.5625
264.40700000000004,186994.5625
264.527,187143.34375
264.607,187143.34375
264.72700000000003,187142.1875
264.807,187736.15625
264.927,186995.71875
265.007,186995.71875
265.127,187099.0
265.207,187246.625
265.327,187143.34375
265.40700000000004,187292.125
265.527,186996.875
265.607,187097.90625
265.72700000000003,187120.625
265.807,186973.0
265.927,187290.96875
266.007,187269.375
266.127,186996.875
266.207,187269.375
266.327,187439.75
266.40700000000004,187121.75
266.527,187121.75
266.606,187270.5
266.726,187270.5
266.80600000000004,187439.75
266.926,187588.53125
267.006,187736.15625
267.12600000000003,187588.53125
267.206,187439.75
267.326,187268.25
267.406,187463.6875
267.526,187587.375
267.606,187461.3125
267.726,187604.15625
267.80600000000004,187166.0625
267.926,187290.96875
268.006,187270.5
268.12600000000003,187247.71875
268.206,187270.5
268.326,187099.0
268.406,187121.75
268.526,187268.25
268.606,187119.5
268.726,187324.46875
268.80600000000004,187439.75
268.926,187587.375
269.006,187604.15625
269.12600000000003,187588.53125
269.206,187588.53125
269.326,187588.53125
269.406,187417.0
269.526,187417.0
269.606,187417.0
269.726,187269.375
269.80600000000004,187549.0
269.926,187743.375
270.006,187276.59375
270.12600000000003,187424.1875
270.20500000000004,187594.5625
270.325,187424.1875
270.4050000000001,187594.5625
270.52500000000003,187424.1875
270.605,187594.5625
270.725,187594.5625
270.805,187611.3125
270.925,187440.90625
271.005,187119.5
271.125,187119.5
271.20500000000004,187883.78125
271.325,187120.625
271.4050000000001,187565.75
271.52500000000003,187565.75
271.605,187418.125
271.725,187565.75
271.805,187418.125
271.925,187418.125
272.005,187713.375
272.125,187549.0
272.20500000000004,187566.875
272.325,187714.5
272.4050000000001,187714.5
272.52500000000003,187565.75
272.605,187246.625
272.725,187269.375
272.805,186994.5625
272.925,187290.96875
