Timestamp,Area
157.037,303642.34375
157.157,303672.25
157.237,303672.25
157.357,303612.4375
157.437,303422.9375
157.55700000000002,303691.125
157.637,303471.71875
157.757,303471.71875
157.83700000000002,303471.71875
157.957,303253.75
158.037,303253.75
158.157,303253.75
158.237,303253.75
158.357,303285.0
158.437,303661.25
158.556,303631.375
158.636,303631.375
158.756,303631.375
158.836,303631.375
158.95600000000002,303631.375
159.036,303651.71875
159.156,303651.71875
159.23600000000002,303681.59375
159.356,303681.59375
159.436,303681.59375
159.556,303681.59375
159.636,303681.59375
159.756,303272.71875
159.836,303441.875
159.95600000000002,303873.875
160.036,303873.875
160.156,303655.75
160.23600000000002,303655.75
160.356,303655.75
160.436,303655.75
160.556,303655.75
160.636,303655.75
160.756,303655.75
160.836,303715.6875
160.95600000000002,303654.40625
161.036,303463.5625
161.156,303255.125
161.23600000000002,303615.25
161.356,303454.25
161.436,303285.0
161.556,303285.0
161.636,303285.0
161.756,303067.0
161.836,303494.8125
161.95600000000002,303712.875
162.036,303462.21875
162.156,303274.0625
162.235,303662.65625
162.35500000000002,303473.125
162.435,303473.125
162.555,303444.625
162.63500000000002,303444.625
162.755,303635.5
162.835,303853.59375
162.955,303043.9375
163.035,303665.46875
163.155,303128.1875
163.235,302696.125
163.35500000000002,303853.59375
163.435,304041.71875
163.555,303655.75
163.63500000000002,303655.75
163.755,303823.625
163.835,303695.4375
163.955,303503.0
164.035,303424.34375
164.155,303236.25
164.235,303236.25
164.35500000000002,303096.875
164.435,303255.125
164.555,303255.125
164.63500000000002,303255.125
164.755,303255.125
164.835,303263.28125
164.955,304388.03125
165.035,297986.03125
179.95100000000002,283110.375
180.031,290922.75
180.151,297775.625
180.23000000000002,302563.40625
180.35000000000002,306171.4375
180.43,304923.9375
180.55,304469.71875
180.63,304469.71875
180.75,303932.375
180.83,303744.21875
180.95000000000002,303714.28125
181.03,303992.84375
181.15,304239.46875
181.23000000000002,303891.75
181.35000000000002,303524.71875
181.43,303294.59375
181.55,303463.875
181.63,303404.0625
181.75,303404.0625
181.83,303801.9375
181.95000000000002,303275.40625
182.03,304218.875
182.15,303103.5625
182.23000000000002,304018.53125
182.35000000000002,303714.28125
182.43,303654.40625
182.55,303842.5625
182.63,303862.875
182.75,303924.125
182.83,304082.34375
182.95000000000002,304038.90625
183.03,303801.9375
183.15,303902.4375
183.23000000000002,303744.21875
183.35000000000002,303444.625
183.43,303841.21875
183.55,303813.9375
183.63,303991.4375
183.75,304071.6875
183.829,303863.28125
183.949,303831.875
184.029,303383.78125
184.149,304011.75
184.229,303801.9375
184.34900000000002,303694.0
184.429,303444.625
184.549,303634.125
184.62900000000002,303664.0625
184.749,303712.875
184.829,303664.0625
184.949,303242.96875
185.029,303242.96875
185.149,303114.375
185.229,303622.03125
185.34900000000002,303075.1875
185.429,303145.59375
185.549,303661.25
185.62900000000002,303443.25
185.749,303643.78125
185.829,303474.53125
185.949,303266.15625
186.029,303236.25
186.149,303444.625
186.229,303494.8125
186.34900000000002,303424.34375
186.429,303643.78125
186.549,303801.9375
186.62900000000002,303772.0
186.749,303285.0
186.829,303285.0
186.949,303808.625
187.029,303256.5
187.149,303871.125
187.229,303780.125
187.34900000000002,304041.71875
187.428,303526.125
187.548,304228.4375
187.628,304079.84375
187.74800000000002,303880.6875
187.828,303869.90625
187.948,303684.34375
188.02800000000002,303692.5625
188.148,303840.0
188.228,303534.34375
188.348,303570.34375
188.428,303910.59375
188.548,303704.625
188.628,303850.78125
188.74800000000002,303882.125
188.828,303586.0
188.948,303820.875
189.02800000000002,303514.0625
189.148,303632.75
189.228,302909.375
189.348,300146.25
189.428,298872.0625
189.548,295503.75
189.628,293132.75
189.74800000000002,289191.3125
189.828,288247.9375
189.948,284161.15625
190.02800000000002,281834.8125
190.148,278621.65625
190.228,276459.71875
190.348,273135.1875
190.428,270962.3125
190.548,268480.75
190.628,266574.5
190.74800000000002,263807.375
190.828,261782.875
190.948,258938.4375
191.02700000000002,256704.78125
191.14700000000002,254420.25
191.227,252232.53125
191.347,249767.21875
191.42700000000002,247377.6875
191.547,244812.96875
191.627,243092.875
191.747,240230.96875
191.827,238869.65625
191.947,236263.25
192.02700000000002,234459.78125
192.14700000000002,232024.40625
192.227,230810.125
192.347,228395.0625
192.42700000000002,226281.40625
192.547,224306.96875
192.627,222217.03125
192.747,220095.5625
192.827,218406.1875
192.947,216292.3125
193.02700000000002,214425.5
193.14700000000002,212821.21875
193.227,211261.5625
193.347,208935.9375
193.42700000000002,207725.625
193.547,205860.34375
193.627,204266.75
193.747,202417.90625
193.827,201148.375
193.947,199119.8125
194.02700000000002,197891.8125
194.14700000000002,195992.71875
194.227,194540.0625
194.347,192611.46875
194.42700000000002,191570.59375
194.547,189544.3125
194.627,188071.5625
194.746,186251.625
194.82600000000002,185382.5625
194.946,183678.4375
195.026,182466.625
195.14600000000002,180452.25
195.226,179474.4375
195.346,177621.4375
195.42600000000002,176917.28125
195.626,174300.09375
195.746,172251.59375
195.82600000000002,170876.125
195.946,170320.75
196.026,169818.25
196.14600000000002,169821.8125
196.226,169718.78125
196.346,169577.0
196.42600000000002,169740.34375
196.54600000000002,169717.59375
196.626,169976.03125
196.746,169647.15625
196.82600000000002,169655.0
196.946,169678.875
197.026,169826.40625
197.14600000000002,169990.875
197.226,169990.875
197.346,169502.0
197.42600000000002,169969.21875
197.54600000000002,169863.96875
197.746,169694.84375
197.82600000000002,169664.125
197.946,169411.34375
198.026,169411.34375
198.14600000000002,169538.3125
198.425,169515.59375
198.54500000000002,169873.0
198.625,169515.59375
198.745,169648.25
198.82500000000002,169819.4375
198.94500000000002,169960.0
199.025,169708.5
199.145,169724.3125
199.22500000000002,169724.3125
199.345,169804.75
199.425,169804.75
199.54500000000002,169716.40625
199.745,169858.1875
199.82500000000002,169812.6875
199.94500000000002,169978.34375
200.025,169678.875
200.145,169701.59375
200.22500000000002,170141.75
200.345,169974.875
200.425,169614.5
200.54500000000002,169842.15625
200.625,169857.0
200.745,169859.375
200.82500000000002,169874.15625
200.94500000000002,169871.84375
201.345,170013.625
201.425,169857.0
201.54500000000002,169575.8125
201.625,169551.9375
201.745,169648.25
201.94400000000002,170211.71875
202.024,169523.5
202.144,169684.6875
202.22400000000002,169850.25
202.34400000000002,169990.875
202.424,169989.75
202.544,169545.15625
202.62400000000002,169997.59375
202.744,169967.84375
202.94400000000002,169895.75
203.22400000000002,169931.625
203.34400000000002,169686.875
203.424,169435.21875
203.544,169819.4375
203.62400000000002,169717.59375
203.744,169388.65625
203.824,169657.3125
203.94400000000002,169681.25
204.144,169985.15625
204.34400000000002,169977.1875
204.424,169858.1875
204.544,169545.15625
204.62400000000002,169961.1875
204.744,169686.875
204.824,169834.28125
204.94400000000002,170013.625
205.024,169866.15625
205.144,169850.25
205.22400000000002,170006.8125
205.34400000000002,169968.125
205.424,169990.875
205.543,169984.03125
205.62300000000002,169984.03125
205.74300000000002,169768.75
205.823,169895.75
205.943,170013.625
206.223,169678.90625
206.34300000000002,169804.75
206.543,169708.5
206.62300000000002,170288.125
206.74300000000002,170131.5
206.823,169596.09375
206.943,170124.6875
207.023,169590.59375
207.143,169567.875
207.223,169545.15625
207.34300000000002,169707.375
207.423,169707.375
207.543,169918.5
207.74300000000002,169588.28125
207.823,169731.21875
207.943,169849.125
208.023,169849.125
208.143,169870.6875
208.223,169755.125
208.34300000000002,169684.6875
208.423,169597.3125
208.543,169715.21875
208.62300000000002,169990.875
208.74300000000002,169998.78125
208.823,169857.0
208.943,170013.625
209.023,169871.84375
209.142,169992.0
209.222,169687.96875
209.342,170012.46875
209.422,170116.625
209.542,170012.46875
209.622,170012.46875
209.942,170191.875
210.02200000000002,170052.375
210.142,170333.6875
210.222,170333.6875
210.342,170333.6875
210.422,170333.6875
210.542,170333.6875
210.622,170193.03125
210.74200000000002,169746.03125
210.822,170028.46875
210.942,169911.71875
211.02200000000002,169747.15625
211.14200000000002,170170.25
211.222,170170.25
211.342,170170.25
211.422,170051.21875
211.542,170051.21875
211.622,170036.375
211.74200000000002,169894.5625
211.822,170035.1875
211.942,170035.1875
212.02200000000002,170012.46875
212.14200000000002,170012.46875
212.222,170012.46875
212.342,169731.21875
212.422,169878.5
212.542,170035.1875
212.622,169685.78125
212.741,169550.78125
212.821,169550.78125
212.941,169849.125
213.02100000000002,169573.4375
213.14100000000002,169545.15625
213.221,169567.875
213.341,170398.96875
213.42100000000002,170013.625
213.541,169894.5625
213.621,169590.59375
213.741,169859.375
213.821,169717.59375
213.941,170012.46875
214.02100000000002,169740.34375
214.14100000000002,169753.9375
214.221,169708.21875
214.341,169879.71875
214.42100000000002,170021.53125
214.541,169731.21875
214.621,169871.84375
214.741,169730.0625
214.821,169842.15625
214.941,169911.71875
215.02100000000002,169911.71875
215.14100000000002,170060.34375
215.221,169732.375
215.341,169895.75
215.42100000000002,169866.125
215.541,169866.125
215.621,169903.6875
215.741,169858.1875
215.821,169858.1875
215.941,170116.625
216.02100000000002,169811.5625
216.14100000000002,169575.8125
216.221,169812.6875
216.34,169812.6875
216.42000000000002,169834.28125
216.54000000000002,169857.0
216.62,170013.625
216.74,170013.625
216.82000000000002,169850.25
216.94,170005.71875
217.02,170005.71875
217.14000000000004,169782.0
217.22,169826.40625
217.34,169826.40625
217.42000000000002,169811.5625
217.54000000000002,169708.5
217.62,169804.75
217.74,169909.40625
218.02,169886.6875
218.14000000000004,170028.46875
218.22,169871.84375
218.42000000000002,170140.5625
218.54000000000002,170140.5625
218.62,169857.0
218.74,169976.03125
218.82000000000002,169836.59375
218.94,169835.4375
219.02,169835.4375
219.14000000000004,169835.4375
219.22,169835.4375
219.34,169835.4375
219.54000000000002,169811.5625
219.62,169835.4375
219.74,169835.4375
219.82000000000002,169836.59375
219.94,169755.125
220.019,169755.125
220.139,169590.59375
220.21900000000002,169591.75
220.339,169894.5625
220.419,169871.84375
220.53900000000002,169894.5625
220.619,169753.9375
220.739,169849.125
220.81900000000002,169849.125
220.93900000000002,169613.3125
221.019,169967.03125
221.139,169849.125
221.21900000000002,169731.21875
221.339,169732.375
221.419,169871.84375
221.53900000000002,170012.46875
221.619,170012.46875
221.739,170036.375
221.81900000000002,169882.15625
222.019,170013.625
222.139,169755.125
222.21900000000002,170296.03125
222.419,169882.15625
222.53900000000002,170060.34375
222.619,170037.5625
222.739,169753.9375
222.81900000000002,170022.75
222.93900000000002,169583.75
223.019,169583.75
223.139,169545.15625
223.21900000000002,170057.375
223.339,169969.21875
223.419,169969.21875
223.93800000000002,170109.84375
224.138,169710.75
224.21800000000002,169851.375
224.33800000000002,169851.375
224.418,169710.75
224.538,169827.5
224.61800000000002,169894.5625
224.738,169873.0
224.818,169804.75
224.93800000000002,170043.3125
225.018,170013.625
225.138,169412.5
225.21800000000002,169874.15625
225.33800000000002,169507.65625
225.418,169566.75
225.538,169732.375
225.61800000000002,169732.375
225.738,169717.59375
225.818,169139.34375
225.93800000000002,170014.78125
226.018,169614.5
226.138,169590.59375
226.21800000000002,169851.375
226.33800000000002,169591.75
226.418,169755.125
226.538,169874.15625
226.61800000000002,169874.15625
226.738,170038.75
226.818,169835.4375
226.93800000000002,169992.0
227.018,169849.125
227.138,169937.28125
227.217,169909.40625
227.417,169874.15625
227.537,169990.875
227.61700000000002,170013.625
227.73700000000002,169851.375
227.817,169709.625
227.937,169731.21875
228.01700000000002,169873.0
228.137,169732.375
228.217,170013.625
228.33700000000002,169895.75
228.417,169637.25
228.537,169850.25
228.61700000000002,169835.4375
228.817,170012.46875
228.937,169873.0
229.01700000000002,169858.1875
229.137,169842.15625
229.217,170065.3125
229.33700000000002,169983.9375
229.417,170013.625
229.61700000000002,169879.71875
229.73700000000002,169717.59375
229.817,169732.375
229.937,169590.59375
230.01700000000002,169472.6875
230.137,169590.59375
230.217,169590.59375
230.33700000000002,169346.78125
230.417,169346.78125
230.537,169628.09375
230.61700000000002,169346.78125
230.73700000000002,169753.9375
230.816,169613.3125
230.936,169613.3125
231.01600000000002,169471.5
231.13600000000002,169614.5
231.216,169471.5
231.336,169574.625
231.41600000000003,169472.6875
231.536,169589.4375
231.616,169589.4375
231.73600000000002,169589.4375
231.816,169730.0625
231.936,169589.4375
232.01600000000002,169731.21875
232.13600000000002,169731.21875
232.216,169857.0
232.336,169857.0
232.536,169886.6875
232.936,169665.1875
233.01600000000002,169704.03125
233.13600000000002,169613.3125
233.216,169577.0
233.336,169561.03125
233.41600000000003,169413.65625
233.536,169436.40625
233.616,169828.59375
233.73600000000002,169739.125
233.816,170163.34375
233.936,169867.375
234.01600000000002,170081.3125
234.13600000000002,170001.15625
234.216,170001.15625
234.336,170118.9375
234.41500000000002,169851.375
234.53500000000003,169849.125
234.615,170132.625
234.735,169990.875
234.935,169589.4375
235.01500000000004,169589.4375
235.13500000000002,169309.34375
235.215,169612.125
235.335,169612.125
235.41500000000002,169612.125
235.53500000000003,169612.125
235.615,169730.0625
235.735,169730.0625
235.815,169612.125
235.935,169730.0625
236.01500000000004,169730.0625
236.13500000000002,169730.0625
236.215,169730.0625
236.335,169730.0625
236.41500000000002,169159.5625
236.53500000000003,169859.375
236.615,169836.59375
236.735,169844.59375
236.815,169694.84375
236.935,169864.875
237.01500000000004,170096.125
237.13500000000002,169864.875
237.215,169864.875
237.335,169820.625
237.41500000000002,169688.03125
237.53500000000003,169688.03125
237.615,169673.21875
237.735,169946.34375
237.815,169634.5625
237.935,169492.875
238.014,169492.875
238.134,169351.1875
238.214,169858.1875
238.334,169709.625
238.41400000000002,169873.0
238.53400000000002,169873.0
238.614,169709.625
238.734,169865.0625
238.81400000000002,169992.0
238.934,169969.21875
239.014,170133.75
239.134,170298.34375
239.614,169804.75
239.81400000000002,170014.78125
239.934,169755.125
240.014,169753.9375
240.134,169316.125
240.214,169777.875
240.41400000000002,169879.71875
240.53400000000002,170044.28125
240.614,169917.28125
240.734,170059.125
240.81400000000002,170059.125
240.934,169708.5
241.014,169448.8125
241.134,169545.15625
241.214,169613.3125
241.334,169902.4375
241.41400000000002,169396.5625
241.53400000000002,169708.5
241.733,169997.59375
241.81300000000002,170177.0
241.93300000000002,170036.375
242.013,169813.8125
242.133,170177.0
242.413,169835.4375
242.53300000000002,170109.84375
242.613,170109.84375
242.733,170013.625
242.81300000000002,170155.40625
242.93300000000002,170013.625
243.013,170013.625
243.133,170013.625
243.21300000000002,170155.40625
243.333,170013.625
243.413,170013.625
243.53300000000002,170013.625
243.613,170178.1875
243.733,169896.9375
243.81300000000002,169896.9375
243.93300000000002,169672.09375
244.013,169716.40625
244.133,169693.6875
244.21300000000002,169693.6875
244.333,169954.40625
244.413,169857.0
244.53300000000002,169857.0
244.613,169858.1875
244.733,170125.71875
244.81300000000002,169575.8125
244.93300000000002,169888.9375
245.013,169849.125
245.133,169992.0
245.21200000000002,169693.6875
245.33200000000002,169992.0
245.412,170006.8125
245.532,169819.4375
245.61200000000002,169834.28125
245.732,169716.40625
245.812,169716.40625
245.93200000000002,169575.8125
246.012,169874.15625
246.132,169857.0
246.21200000000002,169857.0
246.33200000000002,169866.125
246.532,169448.8125
246.732,170139.375
246.812,170154.25
246.93200000000002,169840.9375
247.012,170138.1875
247.132,169732.375
247.21200000000002,169686.875
247.33200000000002,169732.375
247.412,170320.0
247.532,170178.1875
247.61200000000002,170014.78125
247.812,169922.40625
247.93200000000002,169449.96875
248.012,169850.25
248.132,169873.0
248.21200000000002,169731.21875
248.33200000000002,170154.25
248.412,169969.21875
248.532,169855.8125
248.61200000000002,169976.03125
248.732,169999.96875
248.811,169858.1875
248.931,169859.375
249.01100000000002,169858.1875
249.131,169999.96875
249.211,170014.78125
249.33100000000002,170014.78125
249.411,170014.78125
249.531,169999.96875
249.61100000000002,170140.5625
249.73100000000002,169977.1875
249.811,170117.78125
249.931,169435.21875
250.01100000000002,169435.21875
250.131,169551.9375
250.211,169389.78125
250.33100000000002,169834.28125
250.411,169834.28125
250.531,169271.90625
250.61100000000002,169480.65625
250.73100000000002,169480.65625
250.811,169480.65625
250.931,169480.65625
251.131,169456.71875
251.211,169271.90625
251.33100000000002,169294.625
251.411,169554.25
251.61100000000002,169670.96875
251.73100000000002,169685.78125
252.01100000000002,169871.84375
252.131,169998.78125
252.211,169857.0
252.33100000000002,169812.6875
252.41000000000003,169717.59375
252.53,169709.625
252.61,170036.375
252.73000000000002,169879.71875
252.81,169857.0
252.93,169983.9375
253.01000000000002,169835.4375
253.13000000000002,169716.40625
253.21,170124.5
253.33,170147.25
253.41000000000003,170140.5625
253.61,169946.4375
253.73000000000002,169977.1875
254.13000000000002,169859.375
254.33,169999.96875
254.41000000000003,169585.0
254.53,169753.9375
254.61,169997.59375
254.73000000000002,169900.84375
254.81,170057.375
254.93,169732.375
255.01000000000002,169732.375
255.13000000000002,169732.375
255.21,169874.15625
255.41000000000003,169725.5625
255.53,169725.5625
255.61,169562.25
255.73000000000002,169725.5625
255.81,169976.03125
255.93,169577.0
256.009,169755.125
256.13,169685.78125
256.329,169859.375
256.409,169859.375
256.60900000000004,169850.25
256.729,169858.1875
256.809,170014.78125
256.92900000000003,169992.0
257.009,169680.0625
257.129,169673.21875
257.209,169531.5
257.329,169775.125
257.529,170021.53125
257.60900000000004,169976.03125
257.729,170139.375
257.809,170013.625
257.92900000000003,169851.375
258.009,169724.3125
258.129,169820.625
258.529,169835.4375
258.60900000000004,169835.4375
258.729,169821.8125
258.809,169820.625
258.92900000000003,169420.46875
259.009,169613.3125
259.129,169969.21875
259.209,169962.375
259.329,169595.90625
259.409,169826.40625
259.529,169939.59375
259.608,169939.59375
259.728,170022.75
259.808,170281.15625
259.928,169559.8125
260.00800000000004,169731.21875
260.128,169731.21875
260.208,169278.6875
260.32800000000003,169871.84375
260.408,170013.625
260.528,169843.375
260.608,169700.375
260.808,169656.15625
260.928,169583.75
261.00800000000004,169574.625
261.32800000000003,169656.15625
261.408,169819.4375
261.728,169914.5625
261.808,169914.5625
261.928,170140.5625
262.00800000000004,169843.375
262.128,169843.375
262.208,169843.375
262.32800000000003,169843.375
262.408,169843.375
262.528,170124.5
262.608,170266.28125
262.728,170266.28125
262.808,170266.28125
262.928,169857.0
263.00800000000004,169715.21875
263.128,169692.53125
263.208,169105.21875
263.327,170281.15625
263.40700000000004,169716.40625
263.527,169871.84375
263.607,169796.71875
263.72700000000003,169656.15625
264.007,169961.1875
264.127,169874.15625
264.207,169857.0
264.327,169664.0625
264.40700000000004,169694.84375
264.527,169723.0625
264.607,169880.9375
264.72700000000003,169710.75
264.807,170093.875
264.927,169726.8125
265.007,169705.25
265.127,169835.4375
265.207,169657.3125
265.327,169746.03125
265.40700000000004,169989.75
265.527,169879.71875
265.607,170079.0
265.72700000000003,169708.5
265.807,169708.5
265.927,169937.28125
266.007,170108.75
266.127,169866.15625
266.207,169967.03125
266.327,169960.0
266.40700000000004,169709.625
266.527,169879.71875
266.607,169716.40625
266.927,169685.78125
267.006,169708.5
267.12600000000003,169708.5
267.206,170036.375
267.326,169755.125
267.406,169731.21875
267.526,169863.625
267.606,169723.0625
267.726,169678.875
267.80600000000004,169678.875
267.926,169677.6875
268.006,169834.28125
268.12600000000003,169692.53125
268.206,170172.5
268.326,169753.9375
268.406,169597.3125
268.526,169849.125
268.606,169998.78125
268.726,169707.375
268.80600000000004,169862.875
268.926,169968.125
269.006,169922.625
269.206,169849.125
269.406,169685.78125
269.526,169811.5625
269.606,169685.78125
269.726,169960.0
269.80600000000004,170116.625
269.926,169717.59375
270.006,169967.03125
270.12600000000003,170153.09375
270.206,169826.40625
270.326,170153.09375
270.406,170153.09375
270.52500000000003,170293.71875
270.605,170012.46875
270.725,170012.46875
270.805,170012.46875
270.925,170012.46875
271.005,169685.78125
271.125,169685.78125
271.20500000000004,169692.53125
271.325,169692.53125
271.4050000000001,169529.25
271.52500000000003,169945.375
271.605,169871.84375
271.725,169590.59375
271.805,169708.5
271.925,169590.59375
272.005,169613.3125
272.125,169876.6875
272.325,169854.625
272.4050000000001,169518.65625
272.52500000000003,169869.53125
272.605,169869.53125
272.725,169582.5
272.805,169292.25
273.005,169803.6875
273.125,169715.21875
273.20500000000004,170162.125
273.325,169804.75
273.4050000000001,169930.53125
273.605,169702.8125
273.725,170266.28125
273.805,169999.96875
273.925,170072.21875
274.005,169858.1875
274.125,169999.96875
274.324,169811.5625
274.404,169811.5625
274.524,169670.96875
274.604,169998.78125
274.80400000000003,169561.03125
274.92400000000004,169755.125
275.004,169755.125
275.124,169850.25
275.204,169873.0
275.324,169873.0
275.404,169873.0
275.524,170248.3125
275.604,170717.21875
275.724,172023.5625
275.80400000000003,172792.09375
275.92400000000004,174581.5
276.004,175577.375
276.124,177285.25
276.204,178078.0
276.324,179814.5
276.404,181097.875
276.604,183888.125
276.724,186092.34375
276.80400000000003,186971.84375
276.92400000000004,188935.5
277.004,190119.625
277.124,191825.875
277.204,192890.3125
277.324,195140.4375
277.404,196146.09375
277.604,199886.4375
277.724,201547.09375
277.803,203170.0
277.923,204976.25
278.003,206715.5625
278.123,208837.25
278.20300000000003,210149.875
278.32300000000004,212665.8125
278.403,213364.5625
278.523,215749.875
278.603,216923.78125
278.723,219319.125
278.803,220907.53125
278.923,223354.40625
279.003,224745.21875
279.20300000000003,228707.8125
279.32300000000004,230962.875
279.403,232733.8125
279.523,235322.0
279.603,237134.84375
279.723,240258.75
279.803,241163.8125
279.923,244217.90625
280.003,245582.9375
280.123,248553.0625
280.20300000000003,249871.5
280.32300000000004,253116.3125
280.403,255043.8125
280.523,257561.25
280.603,259516.0
280.723,262564.78125
280.803,264455.34375
280.923,267875.375
281.003,269607.8125
281.123,272789.8125
281.20300000000003,274860.46875
281.32300000000004,278223.0
281.402,279713.15625
281.522,283239.8125
281.60200000000003,285502.5625
281.72200000000004,288827.0625
281.802,291472.125
281.922,294861.5625
282.002,296905.4375
282.122,300480.59375
282.202,301887.0
282.322,303612.4375
282.402,303274.0625
282.522,304057.90625
282.60200000000003,303710.0625
282.72200000000004,303581.15625
282.802,303435.0
282.922,303433.6875
283.002,303305.28125
283.122,303494.8125
283.202,303658.4375
283.322,304037.5
283.402,303602.84375
283.522,303634.125
283.60200000000003,303474.53125
283.72200000000004,303634.125
283.802,304169.90625
283.922,303632.75
284.002,304198.5
284.122,303861.8125
284.202,303990.03125
284.322,304018.53125
284.402,304018.53125
284.522,303979.09375
284.60200000000003,303979.09375
284.72200000000004,303979.09375
284.802,304009.0
284.922,304278.75
285.00100000000003,303980.4375
285.12100000000004,303820.875
285.201,304010.375
285.321,304010.375
285.401,303631.375
285.521,303661.25
285.601,303394.4375
285.721,303604.1875
285.801,303773.375
285.921,303773.375
286.00100000000003,303773.375
286.12100000000004,303793.65625
286.201,303562.21875
286.321,303233.4375
286.401,303473.125
286.521,302988.34375
286.601,303028.78125
286.721,303413.375
286.801,303226.59375
286.921,302877.5
287.00100000000003,303562.21875
287.12100000000004,303581.15625
287.201,304009.0
287.321,303871.125
287.401,303631.375
287.521,303653.0625
287.601,303852.1875
287.721,303635.5
287.801,303853.59375
287.921,304041.71875
288.00100000000003,303452.8125
288.12100000000004,303609.625
288.201,303590.6875
288.321,303691.125
288.401,303691.125
288.521,303661.25
288.6,303850.78125
288.72,303441.875
288.8,303800.53125
288.92,303126.75
289.0,304068.8125
289.12,304018.53125
289.2,304040.3125
289.32,303819.5
289.40000000000003,303484.15625
289.52000000000004,303988.625
289.6,303769.25
289.72,304396.15625
289.8,303699.15625
289.92,303929.5
290.0,303643.78125
290.12,303880.6875
290.2,304068.8125
290.32,304419.375
290.40000000000003,304049.90625
290.52000000000004,304049.90625
290.6,303990.03125
290.72,304019.96875
290.8,303640.90625
290.92,304060.65625
291.0,304068.8125
291.12,303484.15625
291.2,303783.0625
291.32,303971.125
291.40000000000003,304180.9375
291.52000000000004,304180.9375
291.6,304180.9375
291.72,303642.34375
291.8,303612.4375
291.92,303632.75
292.0,303861.8125
292.12,304179.53125
292.199,304179.53125
292.319,304179.53125
292.399,304179.53125
292.519,303612.4375
292.599,304251.5625
292.719,303463.5625
292.79900000000004,303581.15625
292.91900000000004,303435.0
292.999,303435.0
293.119,303413.375
293.199,303413.375
293.319,303413.375
293.399,303842.5625
293.519,303602.84375
293.599,303602.84375
293.719,303602.84375
293.79900000000004,303812.625
293.91900000000004,303623.15625
293.999,303623.15625
294.119,304741.5
294.199,295982.875
309.195,293511.90625
309.315,301750.5
309.39500000000004,304360.96875
309.51500000000004,305841.65625
309.595,303611.03125
309.71500000000003,303673.71875
309.795,303781.625
309.915,303573.28125
309.995,303628.5625
310.115,303681.59375
310.194,303877.8125
310.314,303600.21875
310.394,303224.15625
310.514,303429.5625
310.594,303611.03125
310.714,303264.71875
310.79400000000004,303432.5
310.914,303799.125
310.994,303769.25
311.11400000000003,303841.21875
311.194,303799.125
311.314,303640.90625
311.394,303751.6875
311.514,304148.1875
311.594,303631.375
311.714,303244.4375
311.79400000000004,303244.4375
311.914,303244.4375
311.994,303664.0625
312.11400000000003,303640.90625
312.194,303640.90625
312.314,303264.71875
312.394,303582.53125
312.514,303582.53125
312.594,303582.53125
312.714,303748.875
312.79400000000004,303950.5
312.914,303611.03125
312.994,303570.34375
313.11400000000003,303353.875
313.194,303225.65625
313.314,303444.625
313.394,303414.71875
313.514,303582.53125
313.594,303474.53125
313.714,303653.0625
313.793,303653.0625
313.913,303882.125
313.993,303643.78125
314.113,303424.34375
314.19300000000004,303841.5
314.313,303593.5625
314.393,303841.5
314.51300000000003,303781.625
314.593,303613.84375
314.713,303801.9375
314.793,303801.9375
314.913,303623.5
314.993,303593.5625
315.113,303593.5625
315.19300000000004,303623.5
315.313,303593.5625
315.393,303653.4375
315.51300000000003,303653.4375
315.593,303294.59375
315.713,303672.25
315.793,303672.25
315.913,303432.5
315.993,303562.21875
316.113,303781.625
316.19300000000004,303593.5625
316.313,303242.96875
316.393,303631.625
316.51300000000003,303601.71875
316.593,303043.9375
316.713,303620.5625
316.793,303682.96875
316.913,303233.4375
316.993,303999.625
317.113,303234.84375
317.19300000000004,303623.5
317.313,303563.625
317.392,303592.125
317.512,303582.53125
317.59200000000004,303454.25
317.712,303454.25
317.79200000000003,303454.25
317.91200000000003,303719.0
317.992,303700.03125
318.112,303234.84375
318.192,302857.25
318.312,303275.40625
318.392,303075.1875
318.512,303800.53125
318.59200000000004,303990.03125
318.712,303264.71875
318.79200000000003,303810.09375
318.91200000000003,303186.09375
318.992,303204.96875
319.112,303543.34375
319.192,303593.5625
319.312,303385.25
319.392,303583.90625
319.512,303612.4375
319.59200000000004,303592.125
319.712,303433.96875
319.79200000000003,303433.96875
319.91200000000003,303264.71875
319.992,303264.71875
320.112,303831.875
320.192,303860.34375
320.312,303263.28125
320.392,303761.3125
320.512,303613.84375
320.59200000000004,303729.9375
320.712,303753.09375
320.79200000000003,303402.625
320.91200000000003,303274.3125
320.992,303244.4375
321.111,303054.90625
321.19100000000003,303443.25
321.31100000000004,303234.84375
321.391,303216.0
321.511,303613.84375
321.591,303613.84375
321.711,303731.375
321.791,303383.78125
321.911,303371.34375
321.99100000000004,304295.46875
322.111,303213.125
322.19100000000003,303590.6875
322.31100000000004,303590.6875
322.391,303620.5625
322.511,303503.0
322.591,304048.4375
322.711,303998.15625
322.791,303154.5625
322.911,302087.90625
322.99100000000004,300081.6875
323.111,296366.34375
323.19100000000003,294633.625
323.31100000000004,290818.6875
323.391,288895.84375
323.511,284950.125
323.591,283127.65625
323.711,280083.65625
323.791,278070.46875
323.911,275087.15625
323.99100000000004,272225.53125
324.111,269607.8125
324.19100000000003,267895.6875
324.31100000000004,264424.6875
324.391,263236.21875
324.511,259940.625
324.591,257379.75
324.71000000000004,254753.0
324.79,252932.53125
324.91,250538.625
324.99,248473.875
325.11,245907.03125
