Timestamp,Area
146.04000000000002,181093.625
146.16,181093.625
146.24,181093.625
146.36,181093.625
146.44,181093.625
146.56,181093.625
146.64000000000004,181093.625
146.759,181093.625
146.839,181093.625
146.959,181093.625
147.03900000000002,181093.625
147.15900000000002,181093.625
147.239,181093.625
147.359,181093.625
147.439,181093.625
147.559,181093.625
147.639,181093.625
147.759,181093.625
147.839,181093.625
147.959,181093.625
148.03900000000002,181093.625
148.15900000000002,181093.625
148.239,181093.625
148.359,181093.625
148.439,181215.96875
148.559,181215.96875
148.639,181215.96875
148.759,181093.625
148.839,181093.625
148.959,181093.625
149.03900000000002,181093.625
149.15900000000002,181093.625
149.239,181093.625
149.359,181093.625
149.439,181093.625
149.559,181093.625
149.639,181093.625
149.759,181093.625
149.839,181093.625
149.959,180575.21875
150.03900000000002,180848.9375
150.15900000000002,180848.9375
150.239,180575.21875
150.358,180575.21875
150.43800000000002,180575.21875
150.55800000000002,180776.59375
150.838,180778.09375
151.038,180987.34375
151.15800000000002,181004.4375
151.238,180970.25
151.358,181003.46875
151.43800000000002,181116.625
151.55800000000002,181373.5
151.638,181256.03125
151.758,181255.0625
151.838,181255.0625
151.958,181273.125
152.038,181070.6875
152.15800000000002,180960.5625
152.238,180692.8125
152.358,180675.75
152.43800000000002,181132.6875
152.55800000000002,181278.03125
152.638,181110.71875
152.758,181110.71875
152.838,181086.875
152.958,181584.84375
153.038,180970.25
153.238,181300.03125
153.358,181300.03125
153.43800000000002,181444.375
153.758,181256.03125
153.838,181256.03125
153.957,181278.03125
154.157,181316.125
154.357,181566.71875
154.437,181278.03125
154.55700000000002,181111.6875
154.637,181256.03125
154.757,181256.03125
154.83700000000002,181401.34375
154.957,180703.5625
155.037,180703.5625
155.157,180703.5625
155.237,180703.5625
155.357,180703.5625
155.437,180703.5625
155.55700000000002,180703.5625
155.637,180703.5625
155.757,180703.5625
155.83700000000002,180703.5625
155.957,180883.0
156.037,180883.0
156.157,181322.03125
156.237,181176.625
156.357,181010.3125
156.437,180993.25
156.55700000000002,180993.25
156.637,180993.25
156.757,180848.9375
156.83700000000002,180865.96875
156.957,181028.375
157.037,180865.96875
157.157,181265.84375
157.357,181137.5625
159.156,180863.90625
159.356,181110.71875
159.436,180970.25
159.556,181445.40625
159.636,181154.65625
159.756,181155.6875
159.836,181155.6875
159.95600000000002,181294.15625
160.036,181278.03125
160.156,180987.34375
160.23600000000002,181405.25
160.356,181566.71875
160.436,181422.375
160.556,181422.375
160.636,181422.375
160.756,181422.375
160.836,181422.375
160.95600000000002,181566.71875
161.156,181300.03125
161.235,181133.6875
161.35500000000002,181133.6875
161.435,181133.6875
161.555,181278.03125
161.63500000000002,181278.03125
161.755,181256.03125
161.835,181300.03125
161.955,181111.6875
162.035,180988.34375
162.155,180843.0
162.235,180843.0
162.35500000000002,180843.0
162.435,180843.0
162.555,180843.0
162.63500000000002,180843.0
162.755,180843.0
162.835,180804.0
162.955,180804.0
163.035,180948.3125
163.235,180948.3125
163.35500000000002,181092.625
163.435,181092.625
163.555,181092.625
163.63500000000002,181114.5625
163.755,181114.5625
163.835,181114.5625
163.955,181114.5625
164.035,181114.5625
164.155,180969.21875
164.35500000000002,181382.25
164.435,181004.4375
164.63500000000002,181400.375
164.755,181272.1875
164.834,181272.1875
164.954,181234.03125
165.03400000000002,181234.03125
165.154,181234.03125
165.234,181234.03125
165.354,181256.03125
165.434,181256.03125
165.554,181256.03125
165.634,181256.03125
165.75400000000002,181256.03125
165.834,181256.03125
165.954,181256.03125
166.03400000000002,181256.03125
166.154,181256.03125
166.234,181256.03125
166.354,181127.8125
166.434,181127.8125
166.554,181127.8125
166.634,181127.8125
166.75400000000002,181127.8125
166.834,181127.8125
166.954,181127.8125
167.03400000000002,181127.8125
167.154,181127.8125
167.234,181127.8125
167.354,181127.8125
167.434,181127.8125
167.554,181127.8125
167.75400000000002,180844.0
167.834,181127.8125
167.954,181127.8125
168.03400000000002,181127.8125
168.154,181127.8125
168.234,181401.34375
168.354,181401.34375
168.43300000000002,181401.34375
168.553,181401.34375
168.633,181215.96875
168.753,181233.09375
168.833,181255.0625
168.953,180799.125
169.03300000000002,181255.0625
169.15300000000002,181255.0625
169.233,181255.0625
169.353,181272.1875
169.43300000000002,181299.0
169.553,181126.875
169.633,180982.5
169.753,180982.5
169.833,180982.5
169.953,181624.0
170.03300000000002,181505.5625
170.15300000000002,181561.875
170.233,181671.875
170.353,181294.15625
170.43300000000002,181416.5625
170.553,181165.9375
170.633,181405.25
170.753,181439.5
170.833,181439.5
170.953,181439.5
171.03300000000002,181439.5
171.15300000000002,181439.5
171.233,181439.5
171.353,181439.5
171.43300000000002,181439.5
171.553,181312.21875
171.633,181312.21875
171.753,181312.21875
171.833,181312.21875
171.953,181167.8125
172.032,181167.8125
172.15200000000002,181167.8125
172.232,181023.40625
172.352,181023.40625
172.43200000000002,181023.40625
172.55200000000002,181023.40625
172.632,181023.40625
172.752,181023.40625
172.83200000000002,181167.8125
172.952,181167.8125
173.032,181167.8125
173.15200000000002,181312.21875
173.352,181417.5
173.43200000000002,181417.5
173.55200000000002,181273.125
173.632,181273.125
173.752,181417.5
173.83200000000002,181417.5
173.952,181417.5
174.032,181295.125
174.15200000000002,181150.75
174.232,181150.75
174.352,181150.75
174.43200000000002,181150.75
174.55200000000002,181150.75
174.632,181150.75
174.752,181150.75
174.83200000000002,181150.75
174.952,180721.625
175.032,180721.625
175.15200000000002,180721.625
175.232,180721.625
175.352,180721.625
175.43200000000002,180721.625
175.55200000000002,180721.625
175.631,180721.625
175.751,180721.625
175.83100000000002,180721.625
175.95100000000002,180721.625
176.031,180721.625
176.151,180721.625
176.231,180721.625
176.351,180721.625
176.431,180721.625
176.55100000000002,181010.3125
176.631,180865.96875
176.751,180865.96875
176.83100000000002,180865.96875
176.95100000000002,181011.34375
177.031,181011.34375
177.151,181011.34375
177.231,180865.96875
177.351,180677.6875
177.431,180844.0
177.55100000000002,180882.0
177.631,180860.0625
177.751,180844.0
177.83100000000002,180844.0
177.95100000000002,180844.0
178.031,180844.0
178.151,180844.0
178.231,180844.0
178.351,181149.78125
178.431,180988.34375
178.55100000000002,181278.03125
178.631,181149.78125
179.151,181260.9375
179.23000000000002,181278.03125
179.35000000000002,181522.71875
179.43,181400.375
179.55,181383.25
179.63,181400.375
179.75,181383.25
179.83,181383.25
179.95000000000002,180960.5625
180.03,180960.5625
180.15,180960.5625
180.23000000000002,181126.875
180.35000000000002,181126.875
180.43,180966.375
180.55,181126.875
180.63,181148.8125
180.75,181004.4375
180.83,181004.4375
180.95000000000002,180960.5625
181.03,180960.5625
181.15,180960.5625
181.23000000000002,180960.5625
181.35000000000002,181104.9375
181.43,181126.875
181.55,181126.875
181.63,181126.875
181.75,181126.875
181.83,181417.5
181.95000000000002,181417.5
182.03,181417.5
182.15,181399.40625
182.23000000000002,181561.875
182.35000000000002,181399.40625
182.43,181561.875
182.55,181561.875
182.63,181561.875
182.75,181561.875
182.829,181561.875
182.949,181561.875
183.029,181561.875
183.149,181561.875
183.229,181561.875
183.34900000000002,181561.875
183.429,181561.875
183.549,181561.875
183.62900000000002,181561.875
183.749,181561.875
183.829,181561.875
183.949,181561.875
184.029,181561.875
184.149,181561.875
184.229,181561.875
184.34900000000002,181561.875
184.429,181578.125
184.549,181433.71875
184.62900000000002,181433.71875
184.749,181433.71875
184.829,181578.125
185.34900000000002,181145.8125
185.429,181027.375
185.549,180993.25
185.62900000000002,180971.28125
185.749,180971.28125
185.829,180993.25
185.949,180993.25
186.029,181138.625
186.149,181138.625
186.229,181138.625
186.34900000000002,180921.0
186.428,181026.375
186.548,180992.1875
186.628,181137.5625
186.74800000000002,181137.5625
186.828,181137.5625
186.948,181137.5625
187.02800000000002,181004.4375
187.148,180988.34375
187.228,181026.375
187.348,180748.84375
187.428,181005.40625
187.548,180714.71875
187.628,180971.28125
187.74800000000002,180988.34375
187.828,180804.0
187.948,180988.34375
188.02800000000002,180988.34375
188.148,181005.40625
188.228,181005.40625
188.348,181127.8125
188.428,181127.8125
188.548,181127.8125
188.628,181127.8125
188.74800000000002,181127.8125
188.828,181127.8125
188.948,181127.8125
189.02800000000002,181127.8125
189.148,181127.8125
189.228,181127.8125
189.348,181127.8125
189.428,181127.8125
189.548,181127.8125
189.628,181127.8125
189.74800000000002,181127.8125
189.828,181127.8125
189.948,181027.375
190.02700000000002,181027.375
190.14700000000002,181027.375
190.227,180697.65625
190.347,181027.375
190.42700000000002,181027.375
190.547,181027.375
190.627,181027.375
190.747,181027.375
190.827,181027.375
190.947,181027.375
191.02700000000002,181027.375
191.14700000000002,181027.375
191.227,181027.375
191.347,181027.375
191.42700000000002,181027.375
191.547,181027.375
191.627,181027.375
191.747,181027.375
191.827,181027.375
191.947,181027.375
192.02700000000002,181027.375
192.14700000000002,181027.375
192.227,181027.375
192.347,181027.375
192.42700000000002,181027.375
192.547,181027.375
192.627,181027.375
192.747,181260.9375
192.827,181098.5
192.947,181131.6875
193.02700000000002,181233.09375
193.14700000000002,180992.1875
193.227,180992.1875
193.347,181299.0
193.42700000000002,181132.6875
193.547,181277.03125
193.626,181154.65625
193.746,181278.03125
193.82600000000002,181155.6875
193.946,181094.625
194.026,181256.03125
194.14600000000002,181322.03125
194.226,181133.6875
194.346,181133.6875
194.42600000000002,181278.03125
194.54600000000002,181154.65625
194.626,181300.03125
194.746,181300.03125
194.82600000000002,181300.03125
194.946,181378.375
195.026,181378.375
195.14600000000002,181378.375
195.226,181378.375
195.346,181378.375
195.42600000000002,181378.375
195.54600000000002,181378.375
195.626,181378.375
195.746,181378.375
195.82600000000002,181378.375
195.946,181378.375
196.026,181378.375
196.14600000000002,181378.375
196.226,181378.375
196.346,181378.375
196.42600000000002,181378.375
196.54600000000002,181378.375
196.626,181378.375
196.746,181378.375
196.82600000000002,181378.375
196.946,181378.375
197.026,181378.375
197.14600000000002,181378.375
197.226,181378.375
197.345,181378.375
197.425,181378.375
197.54500000000002,181378.375
197.625,181378.375
197.745,181378.375
197.82500000000002,181378.375
197.94500000000002,181378.375
198.025,181378.375
198.145,181378.375
198.22500000000002,181234.03125
198.345,181234.03125
198.425,181256.03125
198.54500000000002,181256.03125
198.625,181256.03125
198.745,181256.03125
198.82500000000002,181256.03125
198.94500000000002,181256.03125
199.025,181256.03125
199.145,181256.03125
199.22500000000002,181256.03125
199.345,181256.03125
199.425,181256.03125
199.54500000000002,181256.03125
199.625,181256.03125
199.745,181256.03125
199.82500000000002,181256.03125
199.94500000000002,181256.03125
200.025,181256.03125
200.145,181256.03125
200.22500000000002,181256.03125
200.345,181256.03125
200.425,181256.03125
200.54500000000002,181256.03125
200.625,181256.03125
200.745,181256.03125
200.82500000000002,181256.03125
200.94400000000002,181256.03125
201.024,181256.03125
201.144,181256.03125
201.22400000000002,181256.03125
201.34400000000002,181256.03125
201.424,181256.03125
201.544,181256.03125
201.62400000000002,181256.03125
201.744,181256.03125
201.824,181256.03125
201.94400000000002,181256.03125
202.024,181256.03125
202.144,181256.03125
202.22400000000002,181256.03125
202.34400000000002,181256.03125
202.424,181256.03125
202.544,181256.03125
202.62400000000002,181256.03125
202.744,181256.03125
202.824,181256.03125
202.94400000000002,181256.03125
203.024,181256.03125
203.144,181256.03125
203.22400000000002,181256.03125
203.34400000000002,181256.03125
203.424,181256.03125
203.544,181256.03125
203.62400000000002,181256.03125
203.744,181256.03125
203.824,181256.03125
203.94400000000002,181256.03125
204.024,181256.03125
204.144,181256.03125
204.22400000000002,181256.03125
204.34400000000002,181256.03125
204.424,181256.03125
204.544,181256.03125
204.62300000000002,181256.03125
204.74300000000002,181256.03125
204.823,181256.03125
204.943,181155.6875
205.023,181155.6875
205.143,181155.6875
205.223,181155.6875
205.34300000000002,181155.6875
205.423,181155.6875
205.543,181155.6875
205.62300000000002,181155.6875
205.74300000000002,181155.6875
205.823,181155.6875
205.943,181155.6875
206.023,181155.6875
206.143,181155.6875
206.223,181155.6875
206.34300000000002,181155.6875
206.423,181155.6875
206.543,181155.6875
206.62300000000002,181155.6875
206.74300000000002,181155.6875
206.823,181155.6875
206.943,181155.6875
207.023,181155.6875
207.143,181155.6875
207.223,181155.6875
207.34300000000002,181155.6875
207.423,181155.6875
207.543,181155.6875
207.62300000000002,181155.6875
207.74300000000002,181155.6875
207.823,181155.6875
207.943,181155.6875
208.023,181155.6875
208.143,181155.6875
208.222,181155.6875
208.342,181155.6875
208.422,181155.6875
208.542,181155.6875
208.622,181155.6875
208.74200000000002,181155.6875
208.822,181155.6875
208.942,181155.6875
209.02200000000002,181155.6875
209.142,181155.6875
209.222,181155.6875
209.342,181155.6875
209.422,181155.6875
209.542,181155.6875
209.622,181155.6875
209.74200000000002,181155.6875
209.822,181155.6875
209.942,181221.84375
210.02200000000002,181221.84375
210.142,181221.84375
210.222,181221.84375
210.342,181221.84375
210.622,181236.9375
210.74200000000002,181365.09375
210.822,181365.09375
210.942,181365.09375
211.02200000000002,181365.09375
211.14200000000002,181365.09375
211.222,181365.09375
211.342,181365.09375
211.422,181365.09375
211.542,181365.09375
211.622,181365.09375
211.74200000000002,181219.78125
211.821,181219.78125
211.941,181219.78125
212.02100000000002,181219.78125
212.14100000000002,181382.25
212.341,181219.78125
212.42100000000002,181219.78125
212.541,181219.78125
212.621,181219.78125
212.741,181219.78125
212.821,181219.78125
212.941,181219.78125
213.02100000000002,181219.78125
213.14100000000002,181219.78125
213.221,181417.3125
213.341,182239.625
213.42100000000002,183196.625
213.541,184611.21875
213.621,185631.0
213.741,187532.65625
213.821,188737.75
213.941,190438.4375
214.02100000000002,191577.375
214.14100000000002,193782.5625
214.221,194962.96875
214.341,197207.4375
214.42100000000002,197647.375
214.541,199512.875
214.621,201308.4375
214.741,203193.4375
214.821,204306.5
214.941,205997.875
215.02100000000002,207732.625
215.14100000000002,210006.0
215.221,211059.0
215.341,213655.84375
215.42000000000002,214497.5
215.54000000000002,216961.53125
215.62,217895.0
215.74,221033.84375
215.82000000000002,222178.6875
215.94,224396.34375
216.02,226124.125
216.14000000000004,228736.5
216.22,229607.4375
216.34,232500.375
216.42000000000002,233909.15625
216.54000000000002,236640.78125
216.62,238566.5625
216.74,240968.375
216.82000000000002,242200.6875
216.94,245151.875
217.02,246714.53125
217.14000000000004,249070.9375
217.22,251357.0
217.34,253804.375
217.42000000000002,256172.78125
217.54000000000002,259178.59375
217.62,261205.15625
217.74,263633.3125
217.82000000000002,265802.59375
217.94,268350.21875
218.02,270742.65625
218.14000000000004,273546.40625
218.22,275620.21875
218.34,279148.9375
218.42000000000002,280218.625
218.54000000000002,281733.75
218.62,282101.1875
218.74,282281.25
218.82000000000002,282281.25
218.94,282281.25
219.019,282281.25
219.139,282281.25
219.21900000000002,282440.625
219.339,282413.65625
219.419,282332.75
219.53900000000002,282332.75
219.619,282413.65625
219.739,282332.75
219.81900000000002,282332.75
219.93900000000002,282128.125
220.019,282128.125
220.139,282128.125
220.21900000000002,282128.125
220.339,282281.25
220.419,282078.125
220.53900000000002,282462.5
220.619,282462.5
220.739,282462.5
220.81900000000002,282462.5
220.93900000000002,282462.5
221.019,282462.5
221.139,282462.5
221.21900000000002,282462.5
221.339,282462.5
221.419,282633.5
221.53900000000002,282254.3125
221.619,282440.625
221.739,282461.3125
221.81900000000002,282506.25
221.93900000000002,282101.1875
222.019,282101.1875
222.139,282281.25
222.21900000000002,282506.25
222.339,282506.25
222.419,282506.25
222.53900000000002,282506.25
222.61800000000002,282506.25
222.738,282506.25
222.818,282506.25
222.93800000000002,282506.25
223.018,282506.25
223.138,282506.25
223.21800000000002,282506.25
223.33800000000002,282506.25
223.418,282506.25
223.538,282506.25
223.61800000000002,282668.3125
223.738,282488.25
223.818,282488.25
223.93800000000002,282488.25
224.018,282488.25
224.138,282488.25
224.21800000000002,282328.875
224.33800000000002,282328.875
224.418,282328.875
224.538,282488.25
224.61800000000002,282488.25
224.738,282488.25
224.818,282488.25
224.93800000000002,282457.40625
225.018,282457.40625
225.138,282457.40625
225.21800000000002,282457.40625
225.33800000000002,282457.40625
225.418,282457.40625
225.538,282457.40625
225.61800000000002,282457.40625
225.738,282457.40625
225.818,282457.40625
225.93800000000002,282457.40625
226.018,282331.25
226.138,282331.25
226.217,282331.25
226.33700000000002,282331.25
226.417,282331.25
226.537,282331.25
226.61700000000002,282331.25
226.73700000000002,282331.25
226.817,282643.75
226.937,282643.75
227.01700000000002,282691.4375
227.137,282468.84375
227.217,282074.25
227.33700000000002,282255.46875
227.417,282872.71875
227.537,282489.46875
227.61700000000002,282308.1875
227.73700000000002,282281.25
227.817,282434.375
227.937,282253.15625
228.01700000000002,282456.28125
228.137,282089.9375
228.217,282458.53125
228.33700000000002,282458.53125
228.417,282458.53125
228.537,282774.90625
228.61700000000002,283718.625
228.73700000000002,271367.09375
241.133,266757.875
241.333,282427.6875
241.413,281921.25
241.53300000000002,281921.25
241.613,283095.5625
241.733,283415.375
241.81300000000002,282742.6875
241.93300000000002,283079.8125
242.013,282876.5625
242.133,282695.25
242.21300000000002,282542.125
242.333,282692.625
242.413,282692.625
242.53300000000002,282665.625
242.613,282665.625
242.733,282665.625
242.81300000000002,282511.34375
242.93300000000002,282692.625
243.013,282643.75
243.133,282664.46875
243.21300000000002,282872.71875
243.333,282790.625
243.413,282483.21875
243.53300000000002,282350.78125
243.613,282373.8125
243.733,281059.5
243.81300000000002,281015.53125
243.93300000000002,278589.65625
244.013,276216.0625
244.133,273249.3125
244.21200000000002,271779.4375
244.33200000000002,268328.9375
244.412,266234.28125
244.532,263210.75
244.61200000000002,261778.65625
244.732,258240.71875
244.812,256851.40625
244.93200000000002,254135.8125
245.012,252485.25
245.132,250219.34375
245.21200000000002,248405.75
245.33200000000002,245101.4375
245.412,243851.5
245.532,240622.46875
245.61200000000002,238602.03125
245.732,236785.78125
245.812,235317.5625
245.93200000000002,232128.65625
246.012,230878.3125
246.132,228958.5
246.21200000000002,227029.25
246.33200000000002,224793.6875
246.412,223051.6875
246.532,220171.375
246.61200000000002,219254.9375
246.732,216874.125
246.812,215844.40625
246.93200000000002,213048.84375
247.012,212185.6875
247.132,209575.0
247.21200000000002,208422.78125
247.33200000000002,206002.8125
247.412,205276.84375
247.532,202786.1875
247.61200000000002,201504.0
247.732,199871.0625
247.811,199011.0
247.931,196797.15625
248.01100000000002,195456.21875
248.131,193457.53125
248.211,192398.875
248.33100000000002,190755.8125
248.411,189738.8125
248.531,187622.03125
248.61100000000002,185822.34375
248.73100000000002,184554.21875
248.811,183432.5
248.931,181328.0
249.01100000000002,180063.71875
249.131,178648.1875
249.211,177696.125
249.33100000000002,176394.375
249.411,175583.625
249.531,174820.3125
249.61100000000002,175369.78125
249.811,175110.1875
249.931,175654.8125
250.01100000000002,175192.1875
250.131,175352.0
250.211,175472.375
250.33100000000002,175374.65625
250.411,175632.1875
250.531,175489.21875
250.61100000000002,175900.3125
250.73100000000002,175774.21875
250.811,175774.21875
250.931,175774.21875
251.01100000000002,175774.21875
251.131,175511.8125
251.211,175511.8125
251.33100000000002,175511.8125
251.41000000000003,175638.0
251.53,175638.0
251.61,175638.0
251.73000000000002,175638.0
251.81,175638.0
251.93,175368.8125
252.01000000000002,175390.4375
252.13000000000002,175390.4375
252.21,175516.65625
252.33,175538.3125
252.41000000000003,175638.0
252.53,175490.15625
252.61,175226.78125
252.73000000000002,175654.8125
252.81,175527.6875
252.93,175781.0
253.01000000000002,175820.53125
253.13000000000002,175814.625
253.21,175654.8125
253.61,175511.8125
253.73000000000002,175511.8125
253.81,175369.78125
253.93,175962.5625
254.01000000000002,175533.46875
254.13000000000002,175226.78125
254.21,175386.5625
254.33,175658.65625
254.41000000000003,175391.4375
254.53,175468.5
254.61,175688.4375
254.73000000000002,175369.78125
254.81,175128.0
254.93,175694.28125
255.01000000000002,175820.53125
255.12900000000002,175510.84375
255.209,175567.09375
255.40900000000002,175699.21875
255.52900000000002,175835.375
255.609,175391.4375
255.729,175248.40625
255.80900000000003,175408.21875
255.929,175549.3125
256.009,175392.4375
256.129,175568.96875
256.209,175568.96875
256.329,175266.15625
256.409,175266.15625
256.529,175286.8125
256.60900000000004,175408.21875
256.729,175584.8125
256.809,175249.40625
256.92900000000003,175692.34375
257.009,175446.65625
257.129,175859.0625
257.209,175447.625
257.329,175431.875
257.409,175431.875
257.529,175431.875
257.60900000000004,175431.875
257.729,175088.59375
257.809,175269.0
257.92900000000003,175391.4375
258.009,175510.84375
258.129,175204.21875
258.209,175386.5625
258.329,175385.625
263.108,175495.0
263.188,175511.8125
263.308,175214.84375
263.38800000000003,175391.4375
263.50800000000004,175209.0
263.588,175368.8125
263.708,175192.1875
263.788,175210.0
263.908,175210.0
263.988,175067.0
264.107,175369.78125
264.187,175106.375
264.307,175089.625
264.387,175106.375
264.507,175068.0
264.587,175089.625
264.707,175210.0
264.78700000000003,175654.8125
264.90700000000004,175230.59375
264.987,175373.625
265.107,175516.65625
265.187,175373.625
265.307,175352.0
265.387,175352.0
265.507,175352.0
265.587,175352.0
265.707,175209.0
265.78700000000003,175209.0
265.90700000000004,175368.8125
265.987,175368.8125
266.107,175368.8125
266.187,175368.8125
266.307,175511.8125
266.387,175528.625
266.507,175528.625
266.587,175369.78125
266.707,175226.78125
266.78700000000003,175226.78125
266.90700000000004,175226.78125
266.987,175512.78125
267.107,175512.78125
267.187,175638.0
267.307,175638.0
267.387,175373.625
267.507,175231.625
267.587,175494.0
267.707,175067.0
267.786,175369.78125
267.906,175210.0
267.986,175210.0
268.106,176258.625
268.18600000000004,176258.625
268.30600000000004,176258.625
268.386,176258.625
268.506,176258.625
268.586,176258.625
268.706,176060.15625
268.786,176258.625
268.906,176258.625
268.986,176258.625
269.106,176258.625
269.18600000000004,176077.9375
269.30600000000004,175979.375
269.386,175979.375
269.506,175979.375
269.586,175979.375
269.706,175979.375
269.786,175693.3125
269.906,175693.3125
269.986,175962.5625
270.106,175802.71875
270.18600000000004,175962.5625
270.30600000000004,175676.5
270.386,175676.5
270.506,175797.8125
270.586,175792.90625
270.706,175672.5625
270.786,175408.21875
270.906,175678.5
270.986,175678.5
271.106,175529.5625
271.18600000000004,175831.4375
271.30600000000004,175853.15625
271.505,175831.4375
271.58500000000004,175771.1875
271.70500000000004,175771.1875
271.785,175771.1875
271.9050000000001,175771.1875
271.985,175788.0
272.105,175425.0
272.185,175655.78125
272.305,175837.3125
272.385,175386.5625
272.505,175266.15625
272.58500000000004,175266.15625
272.70500000000004,175124.09375
272.785,175261.25
272.9050000000001,175678.5
272.985,175678.5
273.105,175473.34375
273.185,175330.375
273.305,175313.5625
273.385,175313.5625
273.505,175313.5625
273.58500000000004,175654.8125
273.70500000000004,175633.125
273.785,175776.09375
273.9050000000001,175616.3125
273.985,175776.09375
274.105,175616.3125
274.185,175616.3125
274.305,175479.21875
274.385,175479.21875
274.505,175639.0
274.58500000000004,175639.0
274.70500000000004,175496.0
274.785,175496.0
274.9050000000001,175331.34375
274.98400000000004,175529.5625
275.104,175529.5625
275.184,175649.9375
275.30400000000003,175649.9375
275.384,175776.09375
275.504,175776.09375
275.584,175776.09375
275.704,175633.125
275.784,175671.625
275.904,175490.15625
275.98400000000004,175650.84375
276.104,175506.96875
276.184,175649.03125
276.30400000000003,175792.0
276.384,175792.0
276.504,175792.0
276.584,175631.25
276.704,175489.21875
276.784,175489.21875
276.904,175489.21875
276.98400000000004,175391.4375
277.104,175391.4375
277.184,175369.78125
277.30400000000003,175551.25
277.384,175408.21875
277.504,175270.03125
277.584,175270.03125
277.704,175551.25
277.784,175430.875
277.904,175271.0625
277.98400000000004,175271.0625
278.104,175681.375
278.184,175555.125
278.30400000000003,175271.0625
278.384,175271.0625
278.504,175271.0625
278.583,175699.21875
278.70300000000003,175539.375
278.783,175539.375
278.903,175655.78125
278.983,175551.25
279.103,175534.46875
279.183,175694.28125
279.303,175694.28125
279.38300000000004,175534.46875
279.503,175892.625
279.583,175512.78125
279.70300000000003,175425.0
279.783,175126.96875
279.903,174980.09375
279.983,174980.09375
280.103,174980.09375
280.183,174980.09375
280.303,175282.90625
280.38300000000004,175545.4375
280.503,175122.15625
280.583,175107.375
280.70300000000003,175698.1875
280.783,175430.875
280.983,175444.71875
281.103,175556.15625
281.303,175672.5625
281.38300000000004,175836.34375
281.503,175528.625
281.583,175831.4375
281.70300000000003,175368.8125
281.783,175368.8125
281.903,175407.25
281.983,175293.0625
282.103,175385.625
282.182,175529.5625
282.302,175529.5625
282.382,175655.78125
282.502,175655.78125
282.582,175797.8125
282.702,175781.0
282.78200000000004,175781.0
282.902,175797.8125
282.982,175535.46875
283.10200000000003,175957.625
283.182,175957.625
283.302,175957.625
283.382,175957.625
283.502,175957.625
283.582,175957.625
283.702,175957.625
283.78200000000004,175957.625
283.902,175957.625
283.982,175940.8125
284.10200000000003,175957.625
284.182,175940.8125
284.302,175792.90625
284.382,175797.8125
284.502,175211.0
284.582,174963.34375
284.702,175249.40625
284.78200000000004,175391.4375
284.902,175649.9375
284.982,175654.8125
285.10200000000003,175633.125
285.182,175633.125
285.302,175633.125
285.382,175633.125
285.502,175633.125
285.582,175633.125
285.702,175633.125
285.781,175633.125
285.901,175633.125
285.981,175425.0
286.101,175633.125
286.18100000000004,175633.125
286.301,175633.125
286.381,175633.125
286.50100000000003,175633.125
286.581,175649.9375
286.701,175671.625
286.781,175671.625
286.901,175512.78125
286.981,175512.78125
287.101,175512.78125
287.18100000000004,175512.78125
287.301,175512.78125
287.381,175512.78125
287.50100000000003,175369.78125
287.581,175369.78125
287.701,175369.78125
287.781,175369.78125
287.901,175369.78125
287.981,175369.78125
288.101,175978.40625
288.18100000000004,175978.40625
288.301,175978.40625
288.381,175978.40625
288.50100000000003,175978.40625
288.581,175978.40625
288.701,175978.40625
288.781,175978.40625
288.901,175939.84375
288.981,175632.1875
289.101,175494.0
289.18100000000004,175494.0
289.301,175670.6875
289.38,175649.03125
289.5,175649.03125
289.58000000000004,175649.03125
289.7,175813.6875
289.7800000000001,175653.84375
289.90000000000003,175813.6875
289.98,175637.0
290.1,175956.6875
290.18,176060.15625
290.3,175939.84375
290.38,175939.84375
290.5,175939.84375
290.58000000000004,175939.84375
290.7,175939.84375
290.7800000000001,175918.125
290.90000000000003,175918.125
290.98,175918.125
291.1,175918.125
291.18,175918.125
291.3,175918.125
291.38,175918.125
291.5,175918.125
291.58000000000004,175918.125
291.7,175918.125
291.7800000000001,175918.125
291.90000000000003,175918.125
291.98,175918.125
292.1,175939.84375
292.18,175939.84375
292.3,175939.84375
292.38,175939.84375
292.5,175939.84375
292.58000000000004,175939.84375
292.7,175939.84375
292.7800000000001,175939.84375
292.90000000000003,175939.84375
292.97900000000004,175939.84375
293.1,175413.09375
293.17900000000003,175206.09375
293.29900000000004,175249.40625
293.379,175249.40625
293.499,175206.09375
293.579,175369.78125
293.699,175413.09375
293.779,175369.78125
293.899,175369.78125
293.97900000000004,175369.78125
294.099,175859.0625
294.17900000000003,175815.5625
294.29900000000004,175695.25
294.379,175695.25
294.499,175695.25
294.579,175695.25
294.699,175695.25
294.779,175695.25
294.899,175695.25
294.97900000000004,175695.25
295.099,175695.25
295.17900000000003,175957.625
295.29900000000004,175511.8125
295.379,175511.8125
295.499,175793.8125
295.579,175793.8125
295.699,175793.8125
295.779,175815.5625
295.899,175815.5625
295.97900000000004,175815.5625
296.099,175369.78125
296.17900000000003,175369.78125
296.29900000000004,175369.78125
296.379,175369.78125
296.499,175815.5625
296.57800000000003,175832.34375
296.69800000000004,175832.34375
296.778,175832.34375
296.898,175815.5625
296.978,175815.5625
297.098,175815.5625
297.178,175815.5625
297.298,175815.5625
297.378,175815.5625
297.498,175815.5625
297.57800000000003,175815.5625
297.69800000000004,175979.375
297.778,175836.34375
297.898,175979.375
